name	x	y	z
E59	-0.05499904298178665	-0.05877857804992917	0.07940776821962005
E60	-0.04952515789211037	-0.05009244317912451	0.10711594570822193
E61	-0.036139644363756496	-0.039515560321779726	0.12881907519062202
E62	-0.030988131140434083	-0.06248553040659975	0.11075636699011755
E63	-0.04777800116077896	-0.07096391524225568	0.010513496693328586
E64	-0.04657455043833769	-0.07276358020922924	0.032396461150655434
E65	-0.038919226065910015	-0.07460990226080898	0.05690476045888189
E66	-0.03838297877336205	-0.0721938818032164	0.085983685233059
E67	-0.004148877000067828	-0.04766294613325963	0.1231218408816027
E68	-0.02781505375340204	-0.07834136087755084	0.018010546920141493
E69	-0.030643008135435357	-0.0781109102926502	0.037574262553988505
E70	-0.038068941185893455	-0.09178401825500736	0.05847568063077564
E71	-0.017308410390967865	-0.0766611979417152	0.09155394898313578
E72	-0.005824659161223265	-0.06787553669408718	0.10903384841392638
E73	-0.011447358884799473	-0.0852228232900925	0.01654464505518098
E74	-0.010575555777158683	-0.07929860796582068	0.04009456471730964
E75	-9.664169338291333e-05	-0.08274168027679657	0.06879016450466803
E76	0.009633042980361552	-0.07527722759288583	0.09593873303636699
E77	0.014595114703242542	-0.05937541332767861	0.11674236424346988
E78	0.016093602126697665	-0.03752714955996769	0.1345870743072552
E79	0.014702994232066837	-0.017248700956928813	0.1457666620952004
E80	0.009871172641312048	0.012473299343716715	0.1475230501398655
E81	0.007923095144784233	-0.08153723235776231	0.01603530045039519
E82	0.01547990749296463	-0.08054360439514928	0.04063000515164168
E83	0.022351613630818265	-0.08003140320790635	0.06915292752075285
E84	0.03358294098326503	-0.06805554746467814	0.09596834338596645
E85	0.03779649773987781	-0.04802863940595348	0.11863715823935674
E86	0.04069261487936551	-0.025525790986107133	0.13768228133525257
E87	0.034986098526144774	0.0045060561384073355	0.14336993979458573
E88	0.021689476060454682	-0.08819751990224439	0.01664890634817137
E89	0.034257844755551214	-0.07320811833212044	0.039012882996776035
E90	0.04372461261452984	-0.07083247015257978	0.06774925831489133
E91	0.053799110781748094	-0.05642994014798029	0.09563636131093696
E92	0.05710327571268556	-0.035277482062545204	0.11583463527988415
E93	0.061168181045709494	-0.010603404558971588	0.12603739866168334
E94	0.035117566291701596	-0.07214217866687113	0.016546377119515968
E95	0.052492161059702336	-0.06218072466081376	0.03797227497941304
E96	0.06242296566740968	-0.05551644595066793	0.065536356708314
E97	0.06891320328913811	-0.03683267661278698	0.09117729594781411
E98	0.07351336334114231	-0.01965804848057616	0.1056492037683986
E99	0.0533183794333727	-0.05504684187041338	0.009526006577177795
E100	0.06881041133834234	-0.04103180601841107	0.03278101234735077
E101	0.07575196264099593	-0.03536494840077216	0.06187202941895044
E102	0.07950684681021276	-0.012810610172845197	0.084800567831029
E103	0.07569929645257722	0.0033282483638038957	0.1075876259206674
E104	0.055408946592385794	0.022159746323154178	0.12670842666764942
E105	0.031620208084472815	0.03283944705919835	0.13828523254502306
E106	0.00066748842261251	0.039106919349583324	0.14126833220902404
E107	0.06668642730797456	-0.03254325466929586	0.0020655230126633423
E108	0.08388428536923416	-0.011156251192421848	0.04992736093071275
E109	0.08363792987777253	0.01556883672325042	0.07984272765825257
E110	0.06999139454169923	0.03619683033676881	0.10676871058311373
E111	0.04376814925752699	0.04828289146476472	0.1233689977368425
E112	0.015394183122740159	0.057200783047037185	0.13094885035821457
E113	0.07227723390192613	-0.00859868512810609	-0.008245173756819893
E114	0.07844405676724336	0.012224918429403944	0.014243881949806886
E115	0.08579421958019479	0.01938026792526408	0.045122526072607166
E116	0.07942020350835807	0.045318265739520705	0.07759199687528397
E117	0.056312930369379344	0.06466804618251125	0.10090491700452194
E118	0.03152000248696046	0.07241789784837335	0.11221271604132545
E119	0.0659307944247606	0.008482743750654942	-0.034825091075505354
E120	0.07418039740862002	0.018988492514447744	-0.006323223507029643
E121	0.0764193373285933	0.0402220819281537	0.014970438590367355
E122	0.07461982528540223	0.05738737298177522	0.04558120493629493
E123	0.05859525814763655	0.07717200798032871	0.079429273200963
E124	0.04338602398300179	0.08330363093455848	0.0948522882811861
E125	0.07355030446739463	0.04551721962318857	-0.0030445225097116974
E126	0.058297514928427635	0.04384172008909426	-0.0409042973499462
E127	-0.05366568356004703	0.03250979197102828	-0.05214569842779286
E128	-0.06965489944405756	0.028797169476889692	-0.013659517896986759
Cz	-0.014450312782452233	0.019332018166518042	0.1469828766127988
