name	x	y	z
E116	0.0720097338975523	0.044810840671008795	0.06492241234102197
E117	0.06153558031091537	0.06171962415103642	0.09149648378846391
E118	0.041923345326002726	0.07029935734084922	0.10697265295445274
E119	0.05600264549789907	0.005571327209466265	-0.04900312829775426
E120	0.06620114022559298	0.017635938929815673	-0.019228730889767218
E121	0.0681578625169719	0.038237458664485025	0.0019175586013318521
E122	0.06749280402730229	0.0552139656983098	0.033957168057951084
E123	0.06004209875980095	0.07372054272084916	0.06774658878373889
E124	0.048669642288448875	0.07997910944090979	0.08709446988845562
E125	0.0639696911503205	0.04227163429151459	-0.01617910467192553
E126	0.03926448134308011	0.049333226460575	-0.050690736713766046
E127	-0.0553819437026436	0.04737423383108927	-0.04450840521304829
E128	-0.07164310062356907	0.03350294739994608	-0.011118900550303887
Cz	0.006892525397707627	0.020059655145675898	0.15129660523562383
