name	x	y	z
E107	0.06708766203517641	-0.03485526050439923	-0.003416127937588165
E108	0.0785569138950303	-0.01461371979269837	0.047097166260569534
E109	0.0781326124276548	0.01112413951802333	0.0752602695924808
E110	0.06615821578996456	0.02873374417468809	0.09910781550415387
E111	0.04906630397219827	0.04368679238256838	0.11544616419879945
E112	0.021776427380522545	0.05029138017002356	0.12602061594867178
E113	0.07039626769931437	-0.008179737794446015	-0.017381072654096955
E114	0.07648841746233839	0.01156489641740524	0.007749457256930423
E115	0.08193399244222628	0.017265014457248498	0.039549790201440026
E116	0.07562798200911496	0.04105164546672713	0.07145048580434968
E117	0.0585010331303758	0.05582272866770291	0.09399984216501467
E118	0.038507167392208386	0.06888488158803675	0.10601387263727616
E119	0.06054625412876988	0.005249554913273127	-0.05169343533841149
E120	0.07245182824912118	0.017063502544963603	-0.01596263606859126
E121	0.07457215594070714	0.035073180352882635	0.005874681750952328
E122	0.07433804294856977	0.048546771944410295	0.03729085937307368
E123	0.06412703660695224	0.07282238389740922	0.06966601148191257
E124	0.04892242879863962	0.07804525742061866	0.08817555930697679
E125	0.07169821476209695	0.04307868794841725	-0.009544774818123755
E126	0.066188588126949	0.05650649840510537	-0.03336876085398993
E127	-0.060894647284378156	0.052867199937125034	-0.038695799711159606
E128	-0.07017688701421104	0.03899689563205913	-0.01440778790460831
Cz	-0.007998813909847358	0.015467429907385269	0.14606129744489246
