name	x	y	z
E97	0.07976126826582325	-0.035691816264455556	0.07960340611229119
E98	0.0834753388966305	-0.014260311669023362	0.09223226218124214
E99	0.05936773473879633	-0.06133237363712768	-0.00022274648965651261
E100	0.0739797149782567	-0.04462245369100809	0.022038203193505933
E101	0.08005050832824648	-0.03727369083143095	0.049303396991973246
E102	0.08760838301124474	-0.011331143269923905	0.07044415996447206
E103	0.08519301492180031	0.008506406001177469	0.09241342020300225
E104	0.06957649292142629	0.028816658212311996	0.11364194057858382
E105	0.045825434924806056	0.041495684860481274	0.1263181462718075
E106	0.016980904440237803	0.04901369326073492	0.13657986688583762
E107	0.06819877936400373	-0.03931307264166489	-0.008082175771275159
E108	0.08487825643040237	-0.01263463789768371	0.03773293765557586
E109	0.08761459684726389	0.01636133293625941	0.0635954458314354
E110	0.07791940810953635	0.03836429985100992	0.08981816447817059
E111	0.05781167692444602	0.0554106039516844	0.11055984826544835
E112	0.03153545895983308	0.06541110176266382	0.12227921312941051
E113	0.07025034972659258	-0.012856246298648621	-0.01788954997780199
E114	0.07676334237402788	0.009267663564798412	0.002891068837690032
E115	0.08168481852707021	0.016162080175319143	0.03099958198444979
E116	0.08066917061458237	0.04386690575205521	0.06088204561356083
E117	0.06416891178939879	0.06638967769944226	0.08673324699747298
E118	0.04567822853725519	0.07815408143017832	0.10134708652928143
E119	0.05896390709982068	0.0029381413222016595	-0.04223466646555208
E120	0.07021391771419408	0.014322338229658615	-0.016251656201212418
E121	0.07326456536875522	0.03486630256074902	0.00256913233362268
E122	0.07123070905507711	0.052510665086984376	0.03155146907725145
E123	0.0648075731205893	0.07754763773406881	0.06399583910625264
E124	0.051997612361628774	0.08508554687097314	0.08115383449848185
E125	0.06781160407575643	0.03804697733895229	-0.013330224851110385
E126	0.05553137918332148	0.026057639633582708	-0.04780798225206254
E127	-0.03974932369088572	0.036842717107175404	-0.04850068479226686
E128	-0.05562347492184642	0.0321135205056734	-0.013846261152118962
Cz	0.002303586163119896	0.028989645226679184	0.14270469588668114
