name	x	y	z
E72	-0.015338839384833686	-0.05517900237813944	0.12804378211774836
E73	-0.021074399170333893	-0.07890678685202179	0.03276737764824485
E74	-0.018124742492801167	-0.08136679649383473	0.056890779821261735
E75	-0.009131790564100614	-0.07818977371235517	0.08790665340613356
E76	0.0017930144773128029	-0.06676808835702647	0.11475576879187366
E77	0.0044316827572409845	-0.047563031226484864	0.13378880477264032
E78	0.00963611536045203	-0.022564415972960217	0.14987014801413967
E79	0.010255383710933402	-0.00015836559908463665	0.1593733513093636
E80	0.008030273667369317	0.028914627259706283	0.15775067029902373
E81	-0.003147416230263239	-0.08462194842046536	0.035414642569548085
E82	0.005882737961769746	-0.08327698727673388	0.06082366335710651
E83	0.015995097772817667	-0.07719197292467725	0.08935057511879994
E84	0.027832668318634526	-0.0584993433045487	0.11671713999892655
E85	0.03165051667490336	-0.03702097389983544	0.1348173219548736
E86	0.03318380086911518	-0.011185530534570054	0.15037326125723455
E87	0.030840743046589875	0.02079563759635983	0.1549080878490449
E88	0.013888977724950777	-0.08131018850704103	0.0369058389739004
E89	0.027353804244372462	-0.07470426898082155	0.05950346028782308
E90	0.04038135362673996	-0.06522389433898917	0.08858873320598418
E91	0.0491747902844608	-0.047292253720286725	0.11470802175797737
E92	0.05509648091181743	-0.020832321259553643	0.1321345003773858
E93	0.05625424719504052	0.004385126981367782	0.13733963545005948
E94	0.03069498831100663	-0.0727828260793495	0.03495508393610247
E95	0.04654325703451201	-0.05855801978611891	0.056541082188929365
E96	0.058155352367347576	-0.04776074028643866	0.08406475671083186
E97	0.06403377152022775	-0.0290127804243418	0.1100084348308423
E98	0.06577563040536608	-0.008316809192562002	0.1197153499722787
E99	0.04874572310686941	-0.05709658391408995	0.029065457730714755
E100	0.06765882308264114	-0.038630463931538406	0.04959106901778235
E101	0.06797169082581866	-0.02795678654453529	0.07639609202176548
E102	0.07295218654578044	-0.0036132672007002653	0.09896035663015529
E103	0.06661194362239127	0.015402969900818499	0.11862017131321043
E104	0.051474170640296274	0.03417936167833796	0.13408541417081513
E105	0.029520316819951764	0.046132624683475565	0.14469085082909977
E106	1.1347988597087966e-05	0.052719912867361954	0.14650083874809094
E107	0.06244159947536043	-0.03754232812513353	0.02097093829216387
E108	0.07325013731136333	-0.009983626988669843	0.06611235879877861
E109	0.07224012790704397	0.019582141871883507	0.09131936955607803
E110	0.06057542845679635	0.04008257011075794	0.11367405458430094
E111	0.04240642397516406	0.05778299011112542	0.12544137669813704
E112	0.0148443926084883	0.0695309929972554	0.13541719612081554
E113	0.06849081855030424	-0.012294532174089712	0.006658056207893129
E114	0.06883605866502025	0.012900062381751176	0.025571991932285848
E115	0.07265634398618505	0.019630768332221084	0.05573199616995626
E116	0.06584556319724633	0.04782509101965754	0.08458706241164235
E117	0.051464189982037556	0.06793441227041547	0.10399169953235574
E118	0.032202451707755736	0.08271856589661353	0.11391722981366514
E119	0.060406477332416525	0.004195332297537713	-0.020519600348690964
E120	0.0665090543431579	0.015499433234643256	0.006304093671474359
E121	0.06533052392684428	0.0361356984792533	0.02174285621386865
E122	0.0645340315159407	0.050106108007302766	0.0507704957549431
E123	0.05588795445343277	0.07755532175448748	0.07977541297961313
E124	0.04206754716861126	0.08908767558660302	0.09543579649762157
E125	0.062293512458844055	0.04210007618075079	0.006781449301256931
E126	0.049523981388585964	0.05135357054640033	-0.022295316468819826
E127	-0.045266433012320084	0.05001898077428657	-0.030004452929057457
E128	-0.06340935227174535	0.0396182004912537	-0.008929849122770867
Cz	-0.014430387779440945	0.037351728818525276	0.15293019652911613
