name	x	y	z
E93	0.06635854223482156	0.0027488222050668365	0.11769521926505619
E94	0.040290709752666035	-0.06229400342893843	0.012778902992051505
E95	0.0682771424306949	-0.0578442707747342	0.026895542005588274
E96	0.06378424649025795	-0.044553894318316356	0.057974201729335845
E97	0.06995222078244746	-0.023708784886114553	0.08373993101637392
E98	0.07264251184171748	-0.005232213321342327	0.09945916506221383
E99	0.054963791319294755	-0.047356853395120635	0.0046777177011356474
E100	0.06604869631797684	-0.030638486199841997	0.026704833325573912
E101	0.07319776917315733	-0.022634726556699014	0.05336924658751788
E102	0.07722530116295707	0.0014782582600010863	0.07629618248837824
E103	0.0745224828832945	0.017775964912978393	0.09952858517957752
E104	0.05718414025361501	0.032088506508776704	0.11842265742034219
E105	0.03391933140686819	0.0422417769493057	0.12810513638819784
E106	0.004534643908817734	0.04617957814968504	0.1346959901584228
E107	0.06191634975270706	-0.022048920316757648	-0.006376628965325454
E108	0.07674029500735823	0.0038522796592720954	0.044432871846522976
E109	0.07970322806244383	0.029422332480508906	0.0715848806041238
E110	0.06798464950743636	0.04559208854184199	0.09721050735872269
E111	0.043277173372446895	0.057341534436259056	0.11455283753910092
E112	0.01758639799537988	0.06225655840087346	0.1244621918433774
E113	0.06736417233741959	0.005131375498032081	-0.016528446558660356
E114	0.07317890400619716	0.023225414779144304	0.00707148502526031
E115	0.07515011893889138	0.03150295746172227	0.0376444501948284
E116	0.07194302363994672	0.05650848952410309	0.0698427938222467
E117	0.05401538994996409	0.07221367775261145	0.09477727927222276
E118	0.031034458683774982	0.0802878104013563	0.10598127774092872
E119	0.059365274791448	0.02141982983799523	-0.04433985488929512
E120	0.0669502911391839	0.03124326499840907	-0.014518259495235414
E121	0.06654683735476642	0.04912633215368423	0.008516197306155798
E122	0.06533300667609385	0.06565680744867129	0.03853858871038353
E123	0.05280874975117618	0.08498480872851744	0.07192524810985776
E124	0.03841880014537365	0.08940891235828691	0.08799936651689769
E125	0.06118427006315642	0.05611003861722941	-0.010030485140975626
E126	0.04471358840916391	0.05131688790903077	-0.04805320101637958
E127	-0.05356865207521215	0.05048577695321649	-0.047048337376139976
E128	-0.07123902518322937	0.03237661394599928	-0.014579811797293812
Cz	-0.009764352089360592	0.02675269793610785	0.1434682979040224
