name	x	y	z
E85	0.0377093549023681	-0.05703486259973784	0.11719627698619574
E86	0.04326526765439884	-0.030968895293062307	0.1347048406265775
E87	0.03896763082076651	0.003460503695735296	0.14340191001126704
E88	0.012123311987909308	-0.086584943974476	0.011935623253730251
E89	0.028446491663096304	-0.08201154469578056	0.03646543431267865
E90	0.04211296797921282	-0.07580936888105957	0.06480783707186474
E91	0.052558505422659836	-0.06194350883630254	0.09163759066488403
E92	0.06425154617369408	-0.039069103566440624	0.11284712111362294
E93	0.06771526510682424	-0.012420065662221529	0.12272356936052825
E94	0.03423514120669277	-0.07839481410403482	0.01060809305762031
E95	0.05281540525085279	-0.06648966231514666	0.033335837699069476
E96	0.06434430290922896	-0.05785149106408245	0.06117857904640289
E97	0.07253338200018394	-0.042835060248296815	0.0871994853347115
E98	0.07837131547504667	-0.023698967706361464	0.10106736048286463
E99	0.05407142899321046	-0.062842190519347	0.004515429375879773
E100	0.07265752475363609	-0.04451431451114593	0.02887182755690154
E101	0.0762755221425622	-0.03839604689582225	0.05571542021403286
E102	0.08504585613855178	-0.016558078182450756	0.07985955484172
E103	0.0818135572651411	0.002135985106804999	0.10291707441004125
E104	0.06389332505258549	0.020885552329305997	0.12221115674528968
E105	0.03636294927814336	0.03213444054852429	0.1365730724009881
E106	0.004868677638906166	0.0386833087857275	0.14158931389305857
E107	0.0677621688643325	-0.04097046060250634	-0.0009554444742756463
E108	0.08511806585574025	-0.01757114387096618	0.04823985536956771
E109	0.08714305324583116	0.011690904149319406	0.07538014844153229
E110	0.07476541495269799	0.032509536767657124	0.1000339418249104
E111	0.05119316840189042	0.048557002100458026	0.11558837771902591
E112	0.021150695442251705	0.0547801036082829	0.12951263031678692
E113	0.07920091996609037	-0.010085519660243663	-0.00820925038256512
E114	0.08225417550091338	0.012809133298493838	0.013220305869930032
E115	0.08679674043742953	0.015563737823681523	0.04202939291269861
E116	0.07970601384398318	0.0430498966388419	0.07128163948792965
E117	0.0610619046251832	0.05946975086779648	0.092608766113702
E118	0.037416812076337486	0.07048151115555013	0.10484197047359183
E119	0.07213407293027044	0.009393167394424085	-0.029174065239721436
E120	0.07983207366007065	0.018182149636510374	-0.003787605835362362
E121	0.07882261109602409	0.03630728577689564	0.01242990781251907
E122	0.07621649268028705	0.0486155522248985	0.03975262762899426
E123	0.062305150343481316	0.0714605272262579	0.06853923380231078
E124	0.046085481149523155	0.07872082613468556	0.08459152059909043
E125	0.07417001728187071	0.04432711366833302	-0.0008904110885521732
E126	0.06127306427003042	0.058600479316700586	-0.021365519206427278
E127	-0.06387628262626661	0.05495615948376833	-0.023924584172553803
E128	-0.07694243391516666	0.04324944331092954	-0.004561259287319125
Cz	-0.00543517379591954	0.030934374044435352	0.15317347425368516
